player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,ATH,CHC,Jeff McNeil,643446,8.0,2B,Confirmed,3.62,,,,,0.56,0.1,0.5551138796795189,0.5600096815436691,0.11906292730512734,0.07828530031721367,0.867327382742198,0.7721118134789728,0.06958876423262574,0.057363238595815,0.81,0.37,0.3,1.4,0.06,1.08,1.0936800259476258,1.0721086674864246,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,ATH,CHC,Alika Williams,675961,9.0,SS,Confirmed,1.96,,,,,0.89,0.09,0.9242086724074725,0.8617268735704565,0.11015679816008521,0.07651841783810057,0.35722454029040657,0.2205581532514873,0.0781090817725175,0.05391676205465869,0.28,0.15,0.13,0.54,0.07,0.43,0.45038847024482714,0.405871879860847,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,HOU,PIT,Jeremy Peña,665161,1.0,SS,Confirmed,4.22,,,,,0.64,0.22,0.619508932587246,0.6614493629824705,0.22283407686764845,0.2158722454734945,0.957770223969625,0.9944356603744862,0.11098186337495757,0.10191362642022087,0.98,0.46,0.32,1.72,0.11,1.4,1.3619566246755128,1.4221283668694567,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,HOU,PIT,Yordan Alvarez,670541,2.0,DH,Confirmed,4.31,,,,,0.82,0.65,0.7200252278984876,0.9149303085360443,0.6132858072445916,0.6966475204318632,0.9388755413387468,0.9046704881245943,0.23578458968017937,0.2351508827046127,0.92,0.46,0.28,1.42,0.24,1.82,1.8168929648271743,1.8182439110324133,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,HOU,PIT,Christian Walker,572233,3.0,1B,Confirmed,4.47,,,,,0.91,0.37,0.8941829191006694,0.9210312239940102,0.3897738677536835,0.3574616344559618,0.9529797008157906,1.0023581804431214,0.21256913209311978,0.21154154292751115,0.98,0.47,0.38,1.72,0.21,1.74,1.7263175180796182,1.7530336030754459,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,HOU,PIT,Isaac Paredes,670623,4.0,3B,Confirmed,4.38,,,,,0.55,0.4,0.5129184766337576,0.5858903867210632,0.4188282562093876,0.3823342981868584,0.9626843857522349,0.9744267051704627,0.12809956238122205,0.11825282963092063,0.97,0.42,0.32,1.49,0.12,1.48,1.4673805105973377,1.4924672173689348,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,HOU,PIT,Cam Smith,701358,5.0,RF,Confirmed,3.61,,,,,0.77,0.28,0.7204082241329474,0.8097309961521956,0.30653861719883757,0.2621131093820484,0.6270619394756435,0.6496708113685423,0.10316328809217783,0.10823797964492676,0.64,0.33,0.24,1.17,0.11,1.08,1.096008024275998,1.0621656119539673,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,HOU,PIT,Jake Meyers,676694,6.0,CF,Confirmed,3.63,,,,,0.64,0.22,0.5723614026233557,0.7063515027972888,0.2241332813152745,0.2148562385107186,0.6947261989821433,0.7326400143553905,0.0744714423177447,0.06966348240254272,0.72,0.28,0.24,1.16,0.07,1.04,1.0436418608536877,1.0445655550272497,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,HOU,PIT,Zach Dezenzo,701305,7.0,LF,Confirmed,2.81,,,,,1.05,0.09,0.983060159046282,1.1113931910255614,0.09370633350792393,0.09377622989449155,0.2776297896565121,0.2366153837784891,0.012474640244892228,0.0012775246672651038,0.26,0.2,0.15,0.75,0.01,0.41,0.42625413229989023,0.3922140737214226,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,HOU,PIT,Nick Allen,669397,8.0,2B,Confirmed,2.83,,,,,0.76,0.07,0.7139773679884328,0.807253108443316,0.07553299606806788,0.0603003906434962,0.39622761291519626,0.3311176769855805,0.006245743316504729,0.017162829399906456,0.36,0.2,0.15,0.81,0.01,0.47,0.49097367243232726,0.45311771787148525,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,HOU,PIT,Christian Vázquez,543877,9.0,C,Confirmed,2.84,,,,,0.44,0.19,0.4335769204378252,0.4456639565077931,0.22248198483798615,0.1531491104545151,0.6206636700434559,0.5014533624132483,0.07465400598405589,0.06688360612425066,0.56,0.24,0.19,0.97,0.07,0.89,1.0322269480667687,0.7771193340847091,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,PIT,HOU,Spencer Horwitz,687462,1.0,1B,Confirmed,3.7,,,,,0.46,0.82,0.5420600804508975,0.37715714881245316,0.8824508561508209,0.7517197352764673,1.1747403850005513,0.9265304761741378,0.24755150158237763,0.2286204181351276,1.04,0.35,0.27,1.22,0.24,1.82,2.0092831967161575,1.664193669090582,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,PIT,HOU,Brandon Lowe,664040,2.0,2B,Confirmed,4.1,,,,,0.91,0.66,0.9583775107063152,0.865941843366802,0.7247439817732552,0.601743494864189,1.1371127921208906,1.0087275346463966,0.29134380306203317,0.2057576264384329,1.07,0.42,0.35,1.39,0.25,2.02,2.106732676260156,1.9467133311546785,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,PIT,HOU,Bryan Reynolds,668804,3.0,LF,Confirmed,4.14,,,,,0.79,0.89,0.9676635010619372,0.6137812368399764,1.006616123771658,0.7730840242233458,1.1207339897866688,1.048867414327816,0.21197782036502144,0.17999916866829166,1.08,0.38,0.32,1.25,0.2,1.92,2.0584045091080503,1.798703625185235,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,PIT,HOU,Nick Gonzales,693304,4.0,3B,Confirmed,4.02,,,,,0.63,0.45,0.682798177098178,0.5795981370978119,0.4811552613055591,0.4223066962236008,1.25555362452012,1.101195627376297,0.14511257546723028,0.12937321936324428,1.17,0.37,0.35,1.38,0.14,1.79,1.9313539385908038,1.6727498194257733,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,PIT,HOU,Oneil Cruz,665833,5.0,CF,Confirmed,4.07,,,,,1.03,0.64,1.0535695433663206,1.0089696499174376,0.640165651098177,0.6355916260448875,1.4205785078613125,1.0951123747579194,0.46129504680540884,0.4213956894133763,1.24,0.44,0.4,1.48,0.44,2.72,2.940059646132334,2.5487220889690074,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,PIT,HOU,Marcell Ozuna,542303,6.0,DH,Confirmed,3.71,,,,,0.99,0.31,1.0122559345207727,0.9715175977146202,0.27511041768800193,0.34272327561804256,0.8078142130077811,0.6873046777015437,0.272863856258075,0.24200156862165906,0.74,0.3,0.31,1.14,0.26,1.52,1.5816828767899995,1.475478538720441,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,PIT,HOU,Jhostynxon Garcia,691373,7.0,CF,Confirmed,2.83,,,,,0.94,0.22,1.0240734684869492,0.8470287595431735,0.24020059537699862,0.20268440688388026,0.7555320082118533,0.6064896425153522,0.14070883498856634,0.11445828369319996,0.67,0.24,0.23,0.92,0.13,1.07,1.2246005352885208,0.9515147779713098,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,PIT,HOU,Jared Triolo,669707,8.0,SS,Confirmed,3.19,,,,,0.69,0.32,0.7072624377663603,0.6685678459208368,0.3845455905893172,0.2509822686792141,0.7695742299467039,0.6703839031186506,0.10517332669640328,0.06983017665156814,0.72,0.21,0.19,0.83,0.09,1.1,1.2239440910899262,1.0050321631754597,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,PIT,HOU,Henry Davis,680779,9.0,C,Confirmed,3.21,,,,,0.85,0.18,0.8269984183876079,0.8816923488796318,0.22386673170536625,0.128113244003001,0.9381540791486117,0.7544063059385591,0.30209834256290913,0.22971102678316985,0.84,0.27,0.28,1.09,0.27,1.77,1.965015469288781,1.609271431902448,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAA,COL,Jorge Soler,624585,1.0,RF,Confirmed,4.13,,,,,1.04,0.31,0.9640913120627054,1.1217847308550781,0.3150016875573507,0.31058408118456,0.7947381253088995,0.7818598668322376,0.04001940792821205,0.03594751317129209,0.79,0.44,0.31,1.58,0.04,1.1,1.0750252198400356,1.1114659236555007,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAA,COL,Mike Trout,545361,2.0,DH,Confirmed,4.39,,,,,1.1,0.6,1.0318783743267361,1.168765819857683,0.6387630546879829,0.5551663289440047,0.9534425166790619,0.9240285441009517,0.07890639517065735,0.095707981276981,0.94,0.6,0.38,1.95,0.09,1.32,1.2526149062423944,1.3766604826501567,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAA,COL,Wade Meckler,685133,3.0,LF,Confirmed,3.14,,,,,0.64,0.25,0.6345717937167541,0.6454347215691372,0.25643646470230297,0.2363008409797461,0.7733291019428342,0.6238739385100941,0.042540592245325866,0.04299278347933331,0.69,0.33,0.27,1.27,0.04,1.01,1.137822005598697,0.9014612791971126,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAA,COL,Vaughn Grissom,687093,4.0,1B,Confirmed,4.1,,,,,0.62,0.31,0.5826312824343798,0.6475293024700451,0.30917696489148416,0.3173942106231869,0.8886173861638959,0.867483052014307,0.032322893613592835,0.04455572863664857,0.88,0.5,0.41,1.93,0.04,1.13,1.1176100103329478,1.1440715657898228,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAA,COL,Oswald Peraza,672724,5.0,SS,Confirmed,3.93,,,,,0.95,0.19,0.8708688247805914,1.0306128592625587,0.18057637981092894,0.20609366659169057,0.7716735996519775,0.7950947193294934,0.021935646444764666,0.02316694875819565,0.78,0.38,0.32,1.49,0.02,1.0,0.9837573549356761,1.0124922321997303,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAA,COL,Donovan Walton,622268,6.0,3B,Confirmed,3.63,,,,,0.75,0.35,0.6916545888279951,0.8173612406255732,0.33209248229057575,0.3659868706968826,0.9188248848999387,0.7794079841889289,0.042161187166354294,0.029783686576607963,0.84,0.37,0.33,1.48,0.04,1.22,1.4111162734945117,1.0637683405086358,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAA,COL,Nick Madrigal,663611,7.0,2B,Confirmed,2.61,,,,,0.6,0.14,0.5655400264030825,0.625485259747631,0.14496614108362027,0.14375375787801864,0.41772211154976613,0.30406655986180386,0.006213365564594026,0.009150765341762315,0.36,0.18,0.15,0.78,0.01,0.53,0.5843428997283445,0.4908201019949374,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAA,COL,Jose Siri,642350,8.0,CF,Confirmed,3.09,,,,,0.82,0.15,0.7662318197270859,0.8755661606927029,0.1488201994043621,0.15311004060080285,0.5802001161162541,0.3996000407307621,0.07621798050544072,0.06702010277557331,0.48,0.34,0.28,1.43,0.07,0.84,0.9070333854877359,0.7833517336182415,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAA,COL,Logan O'Hoppe,681351,9.0,C,Confirmed,4.23,,,,,0.87,0.17,0.7935089502456888,0.9552116941805663,0.17039128282568283,0.16800876014503907,0.9199403563984423,0.985200341188763,0.0909708059988811,0.11470649932977918,0.96,0.42,0.35,1.73,0.1,1.52,1.496067111337438,1.5438741863031868,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,COL,LAA,Jake McCarthy,664983,1.0,CF,Confirmed,4.1,,,,,0.7,0.4,0.7469235493638754,0.6623926238992529,0.41154981119732226,0.3934348156732353,1.2597222832681105,1.137961196580716,0.17763055567128944,0.08291380060804208,1.19,0.41,0.31,1.53,0.13,1.88,1.838049625496987,1.9179595977156483,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,COL,LAA,Tyler Freeman,671289,2.0,RF,Confirmed,3.9,,,,,0.65,0.45,0.6262024689301473,0.6817884045168574,0.47729954629072374,0.4304946402292154,0.627298291768152,0.5872756056798761,0.08035407487492192,0.08963173861000376,0.61,0.47,0.35,1.74,0.08,1.01,1.0706161011830577,0.9647586434917429,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,COL,LAA,TJ Rumfield,681198,3.0,DH,Confirmed,4.35,,,,,0.59,0.5,0.6024576837642461,0.5710298421646789,0.4660939880925664,0.5272880495888231,1.1457310203711397,1.166706359301025,0.28469884177404886,0.2553318007296488,1.16,0.44,0.36,1.6,0.27,2.34,2.2829997022348865,2.3857195771353097,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,COL,LAA,Hunter Goodman,696100,4.0,C,Confirmed,4.59,,,,,1.1,0.43,1.0498340542985525,1.158323844052564,0.4287319022448412,0.42955770978490826,1.5354601109988344,1.4444118176033445,0.6994858277739641,0.5661167274184902,1.49,0.6,0.53,2.09,0.63,3.65,3.8240405264010424,3.4988093638902322,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,COL,LAA,Troy Johnston,687859,5.0,1B,Confirmed,4.16,,,,,0.81,0.41,0.8091067237791845,0.8184472551010081,0.4293409956259802,0.3872315957803008,1.3396854480009441,1.1610336602394302,0.2124823693521867,0.1891653845993475,1.24,0.43,0.37,1.61,0.2,2.03,2.120650195303946,1.9544901430425599,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,COL,LAA,Willi Castro,650489,6.0,CF,Confirmed,4.22,,,,,0.92,0.46,0.9242208414029643,0.9151201240711905,0.46174760660340686,0.4582659099910106,1.3114103357646445,1.1545521951363915,0.243994133460642,0.1983225633937108,1.23,0.41,0.39,1.67,0.22,2.23,2.225818505045065,2.226198061969944,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,COL,LAA,Sterlin Thompson,694514,7.0,LF,Confirmed,4.02,,,,,0.65,0.44,0.6558235704244917,0.6396674088499017,0.41220853414560715,0.46571354614681737,1.1507961776055589,1.0990569734934212,0.16731454045425992,0.20283643249353753,1.12,0.33,0.29,1.35,0.19,1.93,1.9690844998095,1.9043439704724714,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,COL,LAA,Kyle Karros,691720,8.0,3B,Confirmed,4.0,,,,,0.9,0.48,0.8855607278217177,0.9097342530182098,0.5028368266276116,0.46371560387509997,1.137293749807451,1.0119233292225613,0.20768403169797475,0.2260434215434091,1.07,0.41,0.35,1.59,0.22,1.86,1.9157865571771118,1.8135661263079081,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,COL,LAA,Edouard Julien,666397,9.0,2B,Confirmed,3.14,,,,,0.71,0.34,0.7130943961434945,0.7115486129600935,0.35845069908559457,0.31923023607183726,0.8139563527039682,0.6303787699754646,0.1946823161433665,0.18594242981987727,0.71,0.26,0.21,0.98,0.19,1.61,1.8123133188697924,1.4381051424853721,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,AZ,LAD,Geraldo Perdomo,672695,1.0,SS,Confirmed,4.3,,,,,0.38,0.29,0.3809986163997913,0.37959648174335436,0.31594725016471087,0.2608735093105301,1.0530412483929845,1.0118013554249952,0.10769357272742006,0.11895040774650821,1.03,0.37,0.21,1.16,0.11,1.53,1.5452399685052716,1.520746038749134,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,AZ,LAD,Corbin Carroll,682998,2.0,RF,Confirmed,4.41,,,,,0.63,0.39,0.533343743018651,0.7198576830276194,0.38976731223296934,0.39188419685217557,0.9392546287436423,0.9333477948925546,0.16735950159213475,0.19482738760283605,0.94,0.32,0.18,0.96,0.18,1.72,1.7827451950761564,1.6766128590445508,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,AZ,LAD,Gabriel Moreno,672515,3.0,C,Confirmed,4.08,,,,,0.66,0.36,0.6042116220203984,0.7162776381186202,0.3428377645533719,0.37948528453125696,0.7366659851098676,0.8269216580777078,0.11001224043713854,0.10313666482294646,0.79,0.31,0.2,1.0,0.11,1.43,1.4789559638843217,1.3956401826917797,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,AZ,LAD,Nolan Arenado,571448,4.0,3B,Confirmed,3.96,,,,,0.48,0.33,0.4882918972676432,0.4794280936249087,0.34611035887511515,0.31166215022463456,0.7729371059071567,0.8126566156392137,0.12976231066301697,0.10505037790512416,0.79,0.32,0.21,1.04,0.12,1.3,1.3354727040272785,1.2770441396801293,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,AZ,LAD,Pavin Smith,656976,5.0,DH,Confirmed,3.71,,,,,0.69,0.2,0.4423612341405882,0.9438614026662113,0.20670500196267416,0.19370716916666816,0.5924731448671208,0.5892261798531393,0.07439816025869574,0.08724467185921124,0.59,0.33,0.23,1.09,0.08,0.85,0.8049200164931776,0.884894577852223,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,AZ,LAD,Ryan Waldschmidt,814439,6.0,CF,Confirmed,3.74,,,,,0.66,0.29,0.625051059512611,0.695646277145959,0.28267299464406487,0.2941717958012102,0.7819001959265579,0.7547786097966541,0.104610077382085,0.09241252790058291,0.77,0.26,0.19,0.92,0.1,1.26,1.3183676775163056,1.211247801050851,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,AZ,LAD,Ildemaro Vargas,545121,7.0,2B,Confirmed,3.91,,,,,0.3,0.17,0.3242303505671914,0.27492908125496673,0.18882674311757353,0.1423763796691179,0.7902623832616607,0.8812613147223854,0.1514378205548197,0.1447003245406439,0.84,0.23,0.17,0.87,0.15,1.54,1.566562861077493,1.5196644650995645,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,AZ,LAD,Jose Fernandez,699912,8.0,1B,Confirmed,3.56,,,,,0.59,0.22,0.5395150593507121,0.6461808587682982,0.2011890656991434,0.23615335734165435,0.7258149190177259,0.7530309577092756,0.06543819823624977,0.06465183481969661,0.74,0.25,0.18,0.96,0.07,1.14,1.0939127291340083,1.1784312011606066,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,AZ,LAD,Tommy Troy,694371,9.0,LF,Confirmed,3.75,,,,,0.49,0.34,0.493121189298482,0.49277276299444994,0.3280195800242533,0.3553496429600426,0.7590653017841913,0.784643045257358,0.13679061926773262,0.11642471605999015,0.77,0.27,0.19,1.01,0.13,1.41,1.4081557778113671,1.4062295893733885,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAD,AZ,Shohei Ohtani,660271,1.0,DH,Confirmed,4.71,,,,,1.2,0.27,1.1493288082355448,1.2548870016762284,0.27941046518428764,0.2510591929588744,0.9170654029959929,1.0114250329763184,0.1838404777380734,0.2280863995871022,0.97,1.01,0.91,3.18,0.21,1.84,1.7479120945750268,1.912281947620636,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAD,AZ,Andy Pages,681624,2.0,CF,Confirmed,4.52,,,,,0.9,0.15,0.8650704947028273,0.9429998314240875,0.14138459112734886,0.15782909451963573,1.0639484492648577,1.1131726731649838,0.16725845392409153,0.17064731411518028,1.09,0.72,0.65,2.56,0.17,1.78,1.6841250048086045,1.8632937923414095,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAD,AZ,Freddie Freeman,518692,3.0,1B,Confirmed,4.57,,,,,0.98,0.25,0.9028608522299387,1.0555904824955449,0.2530362336796981,0.23957164529379082,0.9606913642161572,1.0325533478907039,0.13673087533665534,0.1536927850554447,1.0,0.86,0.86,3.13,0.15,1.59,1.5259800482051276,1.6373931611423382,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAD,AZ,Mookie Betts,605141,4.0,SS,Confirmed,4.51,,,,,0.77,0.22,0.6712139476369696,0.8709838032482161,0.21298191304649905,0.22463706202917624,1.013128946292692,1.0996804204698911,0.14538755073975268,0.1517961238481065,1.06,0.8,0.78,2.95,0.15,1.62,1.5564019897352317,1.6783675572587942,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAD,AZ,Kyle Tucker,663656,5.0,RF,Confirmed,4.4,,,,,0.84,0.21,0.784021582642088,0.8981460625992441,0.20634024423945818,0.2229107060899217,0.9253699159898947,0.9500145201414487,0.1469888508565389,0.18114708562680495,0.94,0.73,0.7,2.61,0.16,1.56,1.5164726142828644,1.5923669980750916,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAD,AZ,Max Muncy,571970,6.0,3B,Confirmed,3.79,,,,,1.09,0.13,1.0586929521672335,1.1157956891274083,0.1565468247035144,0.1005336003942561,0.7734805711058649,0.7338255469769873,0.18024199736633043,0.19576099207181727,0.75,0.65,0.77,2.5,0.19,1.36,1.3230156203018089,1.3980290920554108,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAD,AZ,Will Smith,669257,7.0,C,Confirmed,4.66,,,,,0.68,0.34,0.6380408406654862,0.7242508956882888,0.31257546796433566,0.3749984269870241,0.7870891102175581,0.875874773684491,0.05425097001659003,0.050904982058389885,0.84,0.72,0.73,2.66,0.05,1.22,1.1832084694338865,1.2444794544762496,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAD,AZ,Alex Call,669743,8.0,LF,Confirmed,3.5,,,,,0.52,0.29,0.4713018859703445,0.560380927477805,0.3292627953370841,0.24300780581641193,0.6045776804579391,0.6548337585918588,0.0094438606608578,0.009725103248606466,0.63,0.41,0.37,1.57,0.01,0.81,0.8090448334953575,0.8084090288851269,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
hitter,LAD,AZ,Alex Freeland,690976,9.0,2B,Confirmed,3.26,,,,,0.93,0.15,0.8593132513410251,0.9974276237605344,0.15783878779469934,0.1338733709403871,0.6368369113145573,0.5285026483392399,0.07891757322186452,0.07340124021043351,0.58,0.44,0.43,1.72,0.08,0.95,0.9633148578750172,0.9350168066686816,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03,
